"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"ONGC","13-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.75","0","0","-","0","0","292.9"
"ONGC","13-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.95","0","0","-","0","0","292.9"
"ONGC","14-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0.05","0","0","-","0","0","290.25"
"ONGC","14-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.75","0","0","-","0","0","290.25"
"ONGC","14-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.95","0","0","-","0","0","290.25"
"ONGC","15-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0.05","0","0","-","0","0","291.8"
"ONGC","15-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.55","0","0","-","0","0","291.8"
"ONGC","15-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.6","0","0","-","0","0","291.8"
"ONGC","16-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0.05","0","0","-","0","0","-"
"ONGC","16-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.7","0","0","-","0","0","-"
"ONGC","16-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.9","0","0","-","0","0","-"
"ONGC","17-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0.05","0","0","-","0","0","287.5"
"ONGC","17-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.55","0","0","-","0","0","287.5"
"ONGC","17-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.65","0","0","-","0","0","287.5"
"ONGC","20-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","287.15"
"ONGC","20-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.4","0","0","-","0","0","287.15"
"ONGC","20-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.35","0","0","-","0","0","287.15"
"ONGC","21-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","287"
"ONGC","21-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.35","0","0","-","0","0","287"
"ONGC","21-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.2","0","0","-","0","0","287"
"ONGC","22-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","289.8"
"ONGC","22-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.2","0","0","-","0","0","289.8"
"ONGC","22-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.9","0","0","-","0","0","289.8"
"ONGC","23-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","285.1"
"ONGC","23-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.3","0","0","-","0","0","285.1"
"ONGC","23-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.15","0","0","-","0","0","285.1"
"ONGC","24-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","283.2"
"ONGC","24-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.3","0","0","-","0","0","283.2"
"ONGC","24-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.1","0","0","-","0","0","283.2"
"ONGC","27-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","277"
"ONGC","27-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.45","0","0","-","0","0","277"
"ONGC","27-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.65","0","0","-","0","0","277"
"ONGC","28-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","275.25"
"ONGC","28-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.45","0","0","-","0","0","275.25"
"ONGC","28-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.6","0","0","-","0","0","275.25"
"ONGC","29-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","277"
"ONGC","29-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.3","0","0","-","0","0","277"
"ONGC","29-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.3","0","0","-","0","0","277"
"ONGC","30-Jan-2014","30-Jan-2014","PE","240","0","0","0","2.2","0","0","0","0","-","0","0","272.2"
"ONGC","30-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.5","0","0","-","0","0","272.2"
"ONGC","30-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.75","0","0","-","0","0","272.2"
"ONGC","31-Jan-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.3","0","0","-","0","0","275.55"
"ONGC","31-Jan-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.3","0","0","-","0","0","275.55"
"ONGC","31-Jan-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","2.35","0","0","-","0","0","275.55"
"ONGC","03-Feb-2014","26-Feb-2014","PE","240","0","0","0","2.45","0","0.7","0","0","-","0","0","267.8"
"ONGC","03-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","2.4","0","0","-","0","0","267.8"
"ONGC","03-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","3.9","0","0","-","0","0","267.8"
"ONGC","04-Feb-2014","26-Feb-2014","PE","240","0.95","0.95","0.95","0.95","0.95","0.95","1","2.41","-","1000","1000","268"
"ONGC","04-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","2.1","0","0","-","0","0","268"
"ONGC","04-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","3.5","0","0","-","0","0","268"
"ONGC","05-Feb-2014","26-Feb-2014","PE","240","1","1","1","1","1","1","1","2.41","-","2000","1000","270.25"
"ONGC","05-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.65","0","0","-","0","0","270.25"
"ONGC","05-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","2.95","0","0","-","0","0","270.25"
"ONGC","06-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0.35","0","0","-","2000","0","267.9"
"ONGC","06-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.75","0","0","-","0","0","267.9"
"ONGC","06-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","3.05","0","0","-","0","0","267.9"
"ONGC","07-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0.25","0","0","-","2000","0","269.3"
"ONGC","07-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.4","0","0","-","0","0","269.3"
"ONGC","07-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","2.6","0","0","-","0","0","269.3"
"ONGC","10-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0.1","0","0","-","2000","0","272.25"
"ONGC","10-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.95","0","0","-","0","0","272.25"
"ONGC","10-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","2","0","0","-","0","0","272.25"
"ONGC","11-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0.05","0","0","-","2000","0","275.95"
"ONGC","11-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.7","0","0","-","0","0","275.95"
"ONGC","11-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","1.55","0","0","-","0","0","275.95"
"ONGC","12-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0.05","0","0","-","2000","0","283.1"
"ONGC","12-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.45","0","0","-","0","0","283.1"
"ONGC","12-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","1.25","0","0","-","0","0","283.1"
"ONGC","13-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0.1","0","0","-","2000","0","273.5"
"ONGC","13-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.4","0","0","-","0","0","273.5"
"ONGC","13-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","2.9","0","0","-","0","0","273.5"
"ONGC","14-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0.05","0","0","-","2000","0","276.4"
"ONGC","14-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","1.05","0","0","-","0","0","276.4"
"ONGC","14-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","2.35","0","0","-","0","0","276.4"
"ONGC","17-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","277.75"
"ONGC","17-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.75","0","0","-","0","0","277.75"
"ONGC","17-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","1.85","0","0","-","0","0","277.75"
"ONGC","18-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","276.8"
"ONGC","18-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.65","0","0","-","0","0","276.8"
"ONGC","18-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","1.75","0","0","-","0","0","276.8"
"ONGC","19-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","279.4"
"ONGC","19-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.45","0","0","-","0","0","279.4"
"ONGC","19-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","1.35","0","0","-","0","0","279.4"
"ONGC","20-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","276.2"
"ONGC","20-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.5","0","0","-","0","0","276.2"
"ONGC","20-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","1.5","0","0","-","0","0","276.2"
"ONGC","21-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","276.95"
"ONGC","21-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.4","0","0","-","0","0","276.95"
"ONGC","21-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","1.25","0","0","-","0","0","276.95"
"ONGC","24-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","282.2"
"ONGC","24-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.2","0","0","-","0","0","282.2"
"ONGC","24-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.9","0","0","-","0","0","282.2"
"ONGC","25-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","281.75"
"ONGC","25-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.15","0","0","-","0","0","281.75"
"ONGC","25-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.75","0","0","-","0","0","281.75"
"ONGC","26-Feb-2014","26-Feb-2014","PE","240","0","0","0","1","1","0","0","0","-","2000","0","283.45"
"ONGC","26-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.1","0","0","-","0","0","283.45"
"ONGC","26-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.6","0","0","-","0","0","283.45"
"ONGC","28-Feb-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.05","0","0","-","0","0","291.35"
"ONGC","28-Feb-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.45","0","0","-","0","0","291.35"
"ONGC","28-Feb-2014","29-May-2014","PE","240","0","0","0","1.35","0","1.2","0","0","-","0","0","291.35"
"ONGC","03-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.05","0","0","-","0","0","290.6"
"ONGC","03-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.35","0","0","-","0","0","290.6"
"ONGC","03-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","1.05","0","0","-","0","0","290.6"
"ONGC","04-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0.05","0","0","-","0","0","295.85"
"ONGC","04-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.25","0","0","-","0","0","295.85"
"ONGC","04-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.8","0","0","-","0","0","295.85"
"ONGC","05-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","300.5"
"ONGC","05-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.15","0","0","-","0","0","300.5"
"ONGC","05-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.6","0","0","-","0","0","300.5"
"ONGC","06-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","308.85"
"ONGC","06-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.1","0","0","-","0","0","308.85"
"ONGC","06-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.55","0","0","-","0","0","308.85"
"ONGC","07-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","316.1"
"ONGC","07-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.1","0","0","-","0","0","316.1"
"ONGC","07-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.4","0","0","-","0","0","316.1"
"ONGC","10-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","319.9"
"ONGC","10-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","319.9"
"ONGC","10-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.3","0","0","-","0","0","319.9"
"ONGC","11-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","323.1"
"ONGC","11-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","323.1"
"ONGC","11-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.2","0","0","-","0","0","323.1"
"ONGC","12-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","316.95"
"ONGC","12-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","316.95"
"ONGC","12-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.3","0","0","-","0","0","316.95"
"ONGC","13-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","324.15"
"ONGC","13-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","324.15"
"ONGC","13-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.25","0","0","-","0","0","324.15"
"ONGC","14-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","322.75"
"ONGC","14-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","322.75"
"ONGC","14-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.2","0","0","-","0","0","322.75"
"ONGC","18-Mar-2014","27-Mar-2014","PE","240","0","0","0","3.4","0","0","0","0","-","0","0","324.95"
"ONGC","18-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","324.95"
"ONGC","18-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.1","0","0","-","0","0","324.95"
"ONGC","19-Mar-2014","27-Mar-2014","PE","240","2.1","2.1","0.1","0.1","0.1","0.1","2","4.82","-","1000","1000","313.8"
"ONGC","19-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","313.8"
"ONGC","19-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.45","0","0","-","0","0","313.8"
"ONGC","20-Mar-2014","27-Mar-2014","PE","240","0","0","0","0.1","0.1","0","0","0","-","1000","0","315.8"
"ONGC","20-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","315.8"
"ONGC","20-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.3","0","0","-","0","0","315.8"
"ONGC","21-Mar-2014","27-Mar-2014","PE","240","0","0","0","0.1","0.1","0","0","0","-","1000","0","306.4"
"ONGC","21-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.1","0","0","-","0","0","306.4"
"ONGC","21-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.7","0","0","-","0","0","306.4"
"ONGC","22-Mar-2014","27-Mar-2014","PE","240","0","0","0","0.1","0.1","0","0","0","-","1000","0","307.9"
"ONGC","22-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","307.9"
"ONGC","22-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.55","0","0","-","0","0","307.9"
"ONGC","24-Mar-2014","27-Mar-2014","PE","240","0","0","0","0.1","0.1","0","0","0","-","1000","0","321.1"
"ONGC","24-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","321.1"
"ONGC","24-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.5","0","0","-","0","0","321.1"
"ONGC","25-Mar-2014","27-Mar-2014","PE","240","0","0","0","0.1","0.1","0","0","0","-","1000","0","319.9"
"ONGC","25-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","319.9"
"ONGC","25-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.45","0","0","-","0","0","319.9"
"ONGC","26-Mar-2014","27-Mar-2014","PE","240","0","0","0","0.1","0.1","0","0","0","-","1000","0","325.3"
"ONGC","26-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","325.3"
"ONGC","26-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.3","0","0","-","0","0","325.3"
"ONGC","27-Mar-2014","27-Mar-2014","PE","240","0","0","0","0.1","0.1","0","0","0","-","1000","0","331"
"ONGC","27-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","331"
"ONGC","27-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.3","0","0","-","0","0","331"
"ONGC","28-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","329.4"
"ONGC","28-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.25","0","0","-","0","0","329.4"
"ONGC","28-Mar-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.7","0","0","-","0","0","329.4"
"ONGC","31-Mar-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","318.7"
"ONGC","31-Mar-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.5","0","0","-","0","0","318.7"
"ONGC","31-Mar-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","1.25","0","0","-","0","0","318.7"
"ONGC","01-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0.05","0","0","-","0","0","323.8"
"ONGC","01-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.35","0","0","-","0","0","323.8"
"ONGC","01-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.95","0","0","-","0","0","323.8"
"ONGC","02-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","330"
"ONGC","02-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.25","0","0","-","0","0","330"
"ONGC","02-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.75","0","0","-","0","0","330"
"ONGC","03-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","326.25"
"ONGC","03-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.25","0","0","-","0","0","326.25"
"ONGC","03-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.75","0","0","-","0","0","326.25"
"ONGC","04-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","325.65"
"ONGC","04-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.2","0","0","-","0","0","325.65"
"ONGC","04-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.6","0","0","-","0","0","325.65"
"ONGC","07-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","325.6"
"ONGC","07-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.15","0","0","-","0","0","325.6"
"ONGC","07-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.45","0","0","-","0","0","325.6"
"ONGC","09-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","322.45"
"ONGC","09-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.1","0","0","-","0","0","322.45"
"ONGC","09-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.45","0","0","-","0","0","322.45"
"ONGC","10-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","321.95"
"ONGC","10-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.1","0","0","-","0","0","321.95"
"ONGC","10-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.35","0","0","-","0","0","321.95"
"ONGC","11-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","320"
"ONGC","11-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.1","0","0","-","0","0","320"
"ONGC","11-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.35","0","0","-","0","0","320"
"ONGC","15-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","319.35"
"ONGC","15-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.05","0","0","-","0","0","319.35"
"ONGC","15-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.25","0","0","-","0","0","319.35"
"ONGC","16-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","316.55"
"ONGC","16-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.05","0","0","-","0","0","316.55"
"ONGC","16-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.25","0","0","-","0","0","316.55"
"ONGC","17-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","322.35"
"ONGC","17-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.05","0","0","-","0","0","322.35"
"ONGC","17-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.15","0","0","-","0","0","322.35"
"ONGC","21-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","323.1"
"ONGC","21-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0.05","0","0","-","0","0","323.1"
"ONGC","21-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.1","0","0","-","0","0","323.1"
"ONGC","22-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","326.35"
"ONGC","22-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0","0","0","-","0","0","326.35"
"ONGC","22-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.1","0","0","-","0","0","326.35"
"ONGC","23-Apr-2014","24-Apr-2014","PE","240","0","0","0","2.95","0","0","0","0","-","0","0","326"
"ONGC","23-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0","0","0","-","0","0","326"
"ONGC","23-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.05","0","0","-","0","0","326"
"ONGC","25-Apr-2014","29-May-2014","PE","240","0","0","0","1.35","0","0","0","0","-","0","0","320.95"
"ONGC","25-Apr-2014","26-Jun-2014","PE","240","0","0","0","0.8","0","0.1","0","0","-","0","0","320.95"
