"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BAJAJ-AUTO","04-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0.05","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","04-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","2.5","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","04-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","8.35","0","0","-","0","0","2625.1"
"BAJAJ-AUTO","05-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","05-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","1.8","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","05-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","6.7","0","0","-","0","0","2619.9"
"BAJAJ-AUTO","08-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","08-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","1.1","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","08-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","4.95","0","0","-","0","0","2614.65"
"BAJAJ-AUTO","09-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","09-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.75","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","09-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","3.85","0","0","-","0","0","2608.85"
"BAJAJ-AUTO","10-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","10-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.5","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","10-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","3","0","0","-","0","0","2569.5"
"BAJAJ-AUTO","11-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","11-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.35","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","11-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","2.2","0","0","-","0","0","2563.2"
"BAJAJ-AUTO","12-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","12-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.25","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","12-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","1.75","0","0","-","0","0","2521.35"
"BAJAJ-AUTO","15-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","15-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.1","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","15-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","1.15","0","0","-","0","0","2517.9"
"BAJAJ-AUTO","16-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","16-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.05","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","16-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.8","0","0","-","0","0","2494.75"
"BAJAJ-AUTO","17-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","17-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.05","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","17-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.55","0","0","-","0","0","2463.05"
"BAJAJ-AUTO","18-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","18-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.1","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","18-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","1.2","0","0","-","0","0","2503.15"
"BAJAJ-AUTO","19-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","19-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.05","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","19-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.8","0","0","-","0","0","2473.55"
"BAJAJ-AUTO","22-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","22-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.05","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","22-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.55","0","0","-","0","0","2477.3"
"BAJAJ-AUTO","23-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","23-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.1","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","23-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","1.3","0","0","-","0","0","2519.25"
"BAJAJ-AUTO","24-Dec-2014","24-Dec-2014","CE","3100","0","0","0","2.85","0","0","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","24-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.05","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","24-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.95","0","0","-","0","0","2477.7"
"BAJAJ-AUTO","26-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.05","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","26-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.65","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","26-Dec-2014","26-Mar-2015","CE","3100","0","0","0","3.6","0","2.95","0","0","-","0","0","2480.7"
"BAJAJ-AUTO","29-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0.05","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","29-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.45","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","29-Dec-2014","26-Mar-2015","CE","3100","0","0","0","3.6","0","2.3","0","0","-","0","0","2484.8"
"BAJAJ-AUTO","30-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","30-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.3","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","30-Dec-2014","26-Mar-2015","CE","3100","0","0","0","3.6","0","1.65","0","0","-","0","0","2455.05"
"BAJAJ-AUTO","31-Dec-2014","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","31-Dec-2014","26-Feb-2015","CE","3100","0","0","0","18","0","0.15","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","31-Dec-2014","26-Mar-2015","CE","3100","0","0","0","3.6","0","1.15","0","0","-","0","0","2432.45"
"BAJAJ-AUTO","01-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","01-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.2","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","01-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","1.25","0","0","-","0","0","2452.15"
"BAJAJ-AUTO","02-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","02-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.1","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","02-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.95","0","0","-","0","0","2451.75"
"BAJAJ-AUTO","05-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","05-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.1","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","05-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.7","0","0","-","0","0","2460.7"
"BAJAJ-AUTO","06-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","06-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","06-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.45","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","07-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","07-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","07-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.4","0","0","-","0","0","2447.2"
"BAJAJ-AUTO","08-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","08-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","08-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.3","0","0","-","0","0","2450.4"
"BAJAJ-AUTO","09-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","09-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","09-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.7","0","0","-","0","0","2375.85"
"BAJAJ-AUTO","12-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2334"
"BAJAJ-AUTO","12-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2334"
"BAJAJ-AUTO","12-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.5","0","0","-","0","0","2334"
"BAJAJ-AUTO","13-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","13-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","13-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.3","0","0","-","0","0","2324.1"
"BAJAJ-AUTO","14-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","14-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","14-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.65","0","0","-","0","0","2363.45"
"BAJAJ-AUTO","15-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","15-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.2","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","15-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","1.85","0","0","-","0","0","2417.95"
"BAJAJ-AUTO","16-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","16-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.15","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","16-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","1.45","0","0","-","0","0","2420.15"
"BAJAJ-AUTO","19-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","19-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","19-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.85","0","0","-","0","0","2403.9"
"BAJAJ-AUTO","20-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","20-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","20-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.6","0","0","-","0","0","2404.25"
"BAJAJ-AUTO","21-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","21-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.1","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","21-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","1.25","0","0","-","0","0","2446.65"
"BAJAJ-AUTO","22-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","22-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","22-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.9","0","0","-","0","0","2444.3"
"BAJAJ-AUTO","23-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","23-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0.05","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","23-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.65","0","0","-","0","0","2441.5"
"BAJAJ-AUTO","27-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","27-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","27-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.3","0","0","-","0","0","2419.85"
"BAJAJ-AUTO","28-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","28-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","28-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.2","0","0","-","0","0","2398.8"
"BAJAJ-AUTO","29-Jan-2015","29-Jan-2015","CE","3100","0","0","0","23.65","0","0","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","29-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","29-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.15","0","0","-","0","0","2404.7"
"BAJAJ-AUTO","30-Jan-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2391.7"
"BAJAJ-AUTO","30-Jan-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.1","0","0","-","0","0","2391.7"
"BAJAJ-AUTO","30-Jan-2015","30-Apr-2015","CE","3100","0","0","0","1.4","0","0.95","0","0","-","0","0","2391.7"
"BAJAJ-AUTO","02-Feb-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2349.3"
"BAJAJ-AUTO","02-Feb-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.05","0","0","-","0","0","2349.3"
"BAJAJ-AUTO","02-Feb-2015","30-Apr-2015","CE","3100","0","0","0","1.4","0","0.75","0","0","-","0","0","2349.3"
"BAJAJ-AUTO","03-Feb-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2260.75"
"BAJAJ-AUTO","03-Feb-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.15","0","0","-","0","0","2260.75"
"BAJAJ-AUTO","03-Feb-2015","30-Apr-2015","CE","3100","0","0","0","1.4","0","1.75","0","0","-","0","0","2260.75"
"BAJAJ-AUTO","04-Feb-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","04-Feb-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.1","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","04-Feb-2015","30-Apr-2015","CE","3100","0","0","0","1.4","0","1.2","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","05-Feb-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","05-Feb-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.05","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","05-Feb-2015","30-Apr-2015","CE","3100","0","0","0","1.4","0","0.9","0","0","-","0","0","2245.3"
"BAJAJ-AUTO","06-Feb-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2223.3"
"BAJAJ-AUTO","06-Feb-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.05","0","0","-","0","0","2223.3"
"BAJAJ-AUTO","06-Feb-2015","30-Apr-2015","CE","3100","0","0","0","1.4","0","0.6","0","0","-","0","0","2223.3"
"BAJAJ-AUTO","09-Feb-2015","26-Feb-2015","CE","3100","0","0","0","18","0","0","0","0","-","0","0","2269.15"
"BAJAJ-AUTO","09-Feb-2015","26-Mar-2015","CE","3100","0","0","0","3.6","0","0.05","0","0","-","0","0","2269.15"
